batch_size,lambda_value,learning_rate,number_of_layers,number_of_neurons_per_layer,demographic_parity,1 - accuracy
564,0.911388300023,0.0001010815538,5,120,0.006131130456924439,0.03805568956453451
654,0.05999890142,0.0002425949556,4,619,0.051826483011245726,0.012685374079754919
521,0.9224452918391,0.0001166803826,4,120,0.015319940447807313,0.03597063003930852
894,0.9507399066114,0.0028816912578,4,446,0.03632758259773254,0.02536923379795388
155,0.2160447772319,0.0040693047961,5,146,0.05328425168991089,0.014972925378752633
609,0.4117777596298,0.0007087560585,3,266,0.05154174864292145,0.011645224028158463
695,0.9196350543914,0.0001019719659,4,150,0.004173487424850464,0.036391406214507115
771,0.9113577748886,0.0001060520768,5,159,0.005166751146316528,0.054686408172360326
683,0.438591157967,0.0003979231165,5,70,0.05026793777942658,0.015388509457187949
781,0.9230635155683,0.0001317149373,5,118,0.003558921813964844,0.038680688212425984
773,0.93989235266,0.000114448143,5,150,0.004271566867828369,0.04491791078679737
723,0.9266446100135,0.000108796842,3,115,0.0039119631052017215,0.039928089459827246
690,0.6689723097236,0.0001001305427,2,108,0.006744268536567688,0.04367202390095208
320,0.5171112666188,0.0139501314308,1,69,0.04852754175662995,0.01580430987298833
199,0.9415871985082,0.0001066854222,1,121,0.022201856970787047,0.032232536707042424
591,0.9422343422378,0.0007665412616,1,149,0.02894381880760193,0.019962314030992488
84,0.2197736353022,0.0029298698738,3,393,0.05229114294052124,0.015596409665088106
576,0.9418896429206,0.0009043342022,1,150,0.028877291083335876,0.018923462003586855
137,0.9519170902719,0.0004279884892,2,951,0.02948022186756134,0.02453590226743192
756,0.6716631960646,0.0009333106867,2,592,0.05356650650501251,0.01497292537875261
33,0.0419753863809,0.0026651849158,3,183,0.05061425268650055,0.016636559716684585
780,0.9050849058905,0.0001334119607,3,154,0.0050819188356399534,0.03618437135606749
683,0.8224271736737,0.0020866472729,1,521,0.050857958197593686,0.013933208001886466
589,0.9875630053433,0.0021857704598,5,459,0.009958821535110473,0.06903195519220491
482,0.63381339013,0.0048622084733,3,101,0.051006865501403806,0.016221624650344713
400,0.9833813375226,0.0003478986181,1,98,0.012884846329689026,0.058639757182941364
583,0.9842278089907,0.0022105090174,5,464,0.016687336564064025,0.06009484230087767
297,0.6431143195004,0.0001900097336,1,496,0.05121270418167114,0.013308642028725236
267,0.982357467221,0.0003124262206,2,431,0.009312272071838379,0.057804262278768004
740,0.9426997584767,0.0001197873536,5,149,0.004816296696662903,0.04096759049932826
296,0.3279231239168,0.0060343781817,2,66,0.05191493332386017,0.014972060029292078
862,0.9501341079813,0.0001009324697,5,158,0.0037964344024658202,0.04969745219485071
861,0.9501265614542,0.0001009324697,5,158,0.0011223852634429932,0.048867798399536165
797,0.9471282025859,0.0001001001335,5,159,0.0035711795091629027,0.06050977736721754
393,0.9603109507401,0.000132792138,4,76,0.005933797359466553,0.040967374161963124
819,0.9826668866977,0.0014517868357,5,73,0.017197513580322267,0.04574453585899996
376,0.9390654697482,0.0001129953976,1,66,0.007637777924537658,0.05864083886976705
631,0.877723066497,0.000501386704,3,287,0.04920368790626526,0.014764159821391853
862,0.9501265614542,0.0001006516128,5,158,0.0017338067293167115,0.045747780919477066
796,0.9782072029955,0.0001196650019,4,85,0.0015556693077087402,0.20775158413035624
763,0.939399031908,0.0001020287082,5,130,0.002337867021560669,0.07050110223887536
732,0.9725455077207,0.0001021875704,5,150,0.01088690161705017,0.052405779669047095
567,0.1011649289438,0.0001006735038,5,64,0.051481610536575316,0.016428875846149514
813,0.9427966282068,0.0001001181929,5,118,0.001719251275062561,0.10210193383970698
449,0.3103182551462,0.000100289659,5,64,0.04467532336711884,0.02058623099205823
519,0.2593535123141,0.0072334805562,3,803,0.0,0.4506123429120308
59,0.2000372003396,0.0002391924941,4,968,0.05311627686023712,0.01206167345605429
521,0.3385142021014,0.0065037498491,5,971,0.022206625342369078,0.2923107210308043
904,0.1386665704202,0.0002051939804,3,586,0.0509453296661377,0.012476824859759317
276,0.3984901831236,0.00186392822,2,810,0.050810834765434264,0.014349224755052004
712,0.939736648852,0.0001024739731,5,147,0.004589554667472839,0.04096564346304201
754,0.9055397281904,0.0001021915331,4,106,0.0033585548400878905,0.04699842722735541
859,0.9501265614542,0.0001009324697,5,156,0.0033762991428375245,0.05240015489755343
166,0.7326764017531,0.0935431935382,2,65,0.0555193305015564,0.035144870316566476
962,0.2693126714602,0.0019878850106,1,378,0.05134006142616272,0.014348792080321738
778,0.9068771842359,0.0001160068629,4,154,0.015021407604217529,0.04242332462936001
852,0.8745883623795,0.0001334249589,3,183,0.02658311724662781,0.028700396546390294
770,0.9059292249374,0.0001169796105,2,155,0.03778140842914581,0.02245690018842983
785,0.9419313136057,0.0001010461338,5,156,0.001443222165107727,0.043877544397835755
780,0.8834537430926,0.0001334119607,3,148,0.013433197140693664,0.03327441745755999
698,0.2476687055923,0.0020330241552,4,980,0.050948745012283324,0.013725091456621107
770,0.9428446286957,0.0001155997215,4,159,0.0024849236011505126,0.039510991019835996
810,0.2177438848055,0.0958522023602,2,392,0.0,0.5275354198351077
600,0.8823566426203,0.002371405404,4,399,0.04846554100513458,0.01351740758608604
772,0.9032970227673,0.0001158176382,4,155,0.029162889719009398,0.027036762208458364
673,0.9135507902511,0.0001026879842,4,157,0.0043744385242462155,0.03950926032091482
744,0.9572956565632,0.0001320015395,5,110,0.007580721378326416,0.044918992473623055
413,0.9248146012243,0.0001014265495,4,117,0.010212033987045288,0.03992614242354096
778,0.8979923590017,0.0001165895562,5,154,0.0041745036840438845,0.042842802780367804
242,0.9770842413187,0.0001650432579,1,222,0.01730104386806488,0.04699885990208572
863,0.9501265614542,0.0001009324697,5,150,0.002839452028274536,0.06384613221241733
812,0.9419068564022,0.0001001916857,5,159,0.004444912075996399,0.047827864685304824
781,0.9501265614542,0.000101025839,1,155,0.005002632737159729,0.04512537831996728
861,0.942705743733,0.0001005514757,5,159,0.0031939178705215456,0.043875597361549466
130,0.4823249112887,0.0298978599052,5,612,0.0,0.4506123429120308
493,0.96579909744,0.0001028326426,4,86,0.0027746826410293577,0.06050912835512212
171,0.939455936144,0.0607733146677,4,85,0.019363877177238465,0.2788032649635147
562,0.9507639182975,0.0003278453869,1,184,0.022255140542984008,0.028280053045921915
97,0.941997419937,0.0001050010262,5,1011,0.03676303625106812,0.02037897979625345
655,0.9218690955836,0.0082191593599,1,703,0.04737063348293304,0.01622075930088416
634,0.4259546327885,0.0013248479563,4,732,0.0506011575460434,0.015180825586652836
477,0.938130888601,0.0007779444622,4,987,0.04395039081573486,0.01725939499092464
134,0.9380986431441,0.0061198543912,4,817,0.035264003276824954,0.1062421983337696
190,0.9689557194277,0.0007335075975,1,349,0.026363134384155273,0.024744018812697277
669,0.1183979148029,0.018297982231,4,898,0.0,0.5394084471087592
717,0.9422313997809,0.000115691441,3,111,0.0020872801542282104,0.04367050953939609
829,0.9419068564022,0.0001015399098,5,154,0.0015672355890274047,0.04574886260630275
714,0.9677601810285,0.0001012425111,5,159,0.017827484011650085,0.044292479464175624
785,0.9130090233207,0.0001093198773,4,128,0.003336721658706665,0.04679074335682036
813,0.9419068564022,0.0001001156919,5,160,0.004528009891510009,0.04367353826250806
434,0.3968400426994,0.0069432337132,1,72,0.05244514644145966,0.014764376158756986
721,0.9068420247067,0.0001055339185,4,275,0.03777812719345093,0.019755062835187687
846,0.9142726231093,0.0001009324697,5,158,0.003913486003875732,0.044293128476271024
859,0.937329123139,0.0001005193103,5,159,0.0031374841928482056,0.04034388987562765
827,0.9419313136057,0.0001022372463,5,156,0.002715680003166199,0.03992744044773178
785,0.941471713076,0.0001163030274,3,87,0.0016226589679718018,0.08421299711622292
370,0.0312768992625,0.0061884965081,4,90,0.051436740159988406,0.013516758573990617
274,0.1611767247168,0.0006419034529,3,116,0.0506514310836792,0.014764592496122119
827,0.9419313136057,0.0001157349583,5,156,0.0037353307008743284,0.04034280818880191
762,0.9429585254304,0.0001158217202,3,102,0.0007829546928405761,0.0555199560402474
862,0.9505746782988,0.0001009324697,5,155,0.0028378099203109743,0.04783002805895624
696,0.903239043097,0.000100422451,4,158,0.007641488313674926,0.03826315709770445
795,0.9650562408992,0.000108011642,5,159,0.006252369284629822,0.04574864626893762
886,0.5141963222805,0.088502692297,1,259,0.026512253284454345,0.28150726569040824
795,0.9419313136057,0.0001010461338,5,156,0.003710535168647766,0.11040517825117199
827,0.9419313136057,0.0001015711417,5,156,0.002560746669769287,0.04616293232318207
645,0.9427101320443,0.0001157345137,4,159,0.01455959677696228,0.040135124318266845
813,0.9017291988829,0.0001165125038,5,169,0.004442653059959412,0.03972018925192702
673,0.9532144170331,0.0001154662254,3,159,0.007895320653915405,0.04138403992722408
778,0.9399585474696,0.0001160046463,3,92,0.001562321186065674,0.06030209349668245
701,0.9641516474072,0.000119746029,4,122,0.0038563340902328493,0.043668995177840106
732,0.9399704586042,0.0001175043781,3,92,0.0016759246587753295,0.0551052373112727
734,0.9405869676767,0.0001187799889,3,97,0.006214827299118042,0.04970415865317011
797,0.945403059187,0.0001001181929,5,159,0.0021728187799453734,0.042837610683604435
862,0.9663574963402,0.0001008687971,5,158,0.0026353925466537477,0.05240448164485625
831,0.9124946114098,0.0001095009762,4,73,0.0019026130437850952,0.32644205079168664
871,0.9673577755324,0.0001009324697,5,158,0.010937786102294922,0.051571582789064575
770,0.9427101320443,0.0001155978834,5,159,0.0025493383407592775,0.040758824941967496
738,0.9080564988417,0.0001310911485,5,118,0.005784773826599121,0.042841504756176964
813,0.9112204969869,0.0001227044212,4,151,0.015792253613471984,0.03577008530182309
671,0.9375256809317,0.0001017791811,5,146,0.004187583923339844,0.044293128476271024
862,0.8338281993474,0.0001001829158,4,147,0.0055950313806533815,0.037640754498194616
724,0.9231029705022,0.0001031430411,2,113,0.0039807349443435665,0.05156898674068291
166,0.9974373570483,0.0004019363148,5,416,0.01804535388946533,0.4506123429120308
893,0.3650946288467,0.0001079332614,3,87,0.006550878286361694,0.06217146466886318
917,0.0042911251568,0.0490336770929,5,128,0.023646363615989686,0.2765131176161353
515,0.9344473233548,0.0001313368787,2,119,0.025388368964195253,0.030986000809101744
226,0.9950484362275,0.0023586628004,2,367,0.017576605081558228,0.4695312618309496
519,0.9344473233548,0.0001313334433,1,119,0.015031275153160096,0.039718891227736176
334,0.965421551185,0.0001347055681,4,90,0.01184059977531433,0.053855456352854866
795,0.8700649408409,0.0001274066394,5,159,0.009804686903953553,0.041173110996211904
471,0.9646468038557,0.0001351528227,5,104,0.007901999354362487,0.06071637955092688
241,0.9636987190689,0.000137701502,5,64,0.015074564516544342,0.0661232993178883
823,0.9714061047528,0.0007798526564,5,146,0.019300296902656555,0.03181478925495571
756,0.9711182522382,0.000658634553,5,146,0.018409502506256104,0.0397152134925288
64,0.97161125358,0.0006061646452,1,146,0.023992793262004854,0.3763919686916565
878,0.970981521559,0.0613878733006,5,340,0.0,0.4506123429120308
566,0.9698851851041,0.0003092648849,1,515,0.01581978499889374,0.04679074335682034
562,0.9698309434363,0.0003710468442,3,499,0.017375895380973817,0.03160688904705551
205,0.9707430078864,0.000446180266,5,507,0.029582929611206055,0.03929919673936322
180,0.9705473544213,0.0004762417079,5,526,0.03377409875392914,0.033690434210725574
773,0.944582267985,0.000100123444,5,159,0.0023231029510498045,0.044499730659980384
731,0.1177754261042,0.0495277095748,4,175,0.006357166171073914,0.39281608511577293
827,0.9418761081926,0.0001009173214,5,158,0.002709227800369263,0.04387776073520089
859,0.942705743733,0.0001011545851,5,150,0.0014379531145095824,0.0488771009062372
585,0.7789686182519,0.0005694154247,4,132,0.05305929183959961,0.01330972371555097
757,0.9449915175066,0.0001053717388,4,167,0.010189157724380494,0.04741033357058331
859,0.9449943205484,0.0001004684747,5,159,0.006065687537193299,0.04471217395254856
84,0.865483274115,0.0284588613537,5,209,0.017038577795028688,0.35396146166177384
862,0.9501265614542,0.0001009047683,5,155,0.003224736452102661,0.045960440549410356
828,0.9418761081926,0.0001001181929,5,152,0.002809441089630127,0.04637515927838507
52,0.9269411811661,0.0003140663647,3,664,0.04416399300098419,0.017674762731994774
858,0.9673374351278,0.0001005514757,5,151,0.0034881293773651122,0.049705456677360926
859,0.9497969204437,0.0001005193103,5,146,0.003158339858055115,0.05011346894801627
636,0.9397464124411,0.0001001181929,5,159,0.003641587495803833,0.045331980503676664
708,0.9472750321302,0.000115403434,2,105,0.006195232272148132,0.0374326379529293
651,0.9413950172336,0.0001020194375,5,156,0.010081526637077332,0.04179940766829424
777,0.963990294248,0.0001017484181,5,161,0.004686996340751648,0.05967904188507729
862,0.9192077585929,0.0001090554932,3,129,0.0025466829538345337,0.04512299860895073
782,0.9499286691763,0.0001199221355,5,145,0.0046686619520187374,0.041797460632007975
566,0.3401735156272,0.0001769402848,1,466,0.051042968034744264,0.012893057950289988
214,0.5442744313246,0.0060392253617,1,88,0.052165576815605165,0.014141108209786691
375,0.9394509822481,0.0001025145015,5,68,0.0033724188804626467,0.0409667251498677
772,0.9670561259406,0.0001026897416,5,150,0.0038580775260925295,0.04886866374899672
702,0.9660644732132,0.0001018968747,5,159,0.012184065580368043,0.04575016063049357
729,0.9386070272735,0.000100437469,5,147,0.002823871374130249,0.04117376000830737
779,0.9529627012545,0.0001156034806,5,159,0.0022478461265563964,0.05344052128651504
781,0.9460048707452,0.000126558473,1,117,0.0034409910440444946,0.05780988705026167
791,0.9404151819845,0.0001169953403,5,206,0.008833396434783935,0.04117505803249817
684,0.9406084337547,0.000104276155,4,139,0.0061393588781356815,0.04034194283934134
778,0.9024415002768,0.0001078662712,3,108,0.0025571346282958984,0.06134981535605884
354,0.9304688158549,0.000108086254,4,71,0.0035055428743362427,0.045539015362116284
744,0.4517195527315,0.0126990451271,2,263,0.05108719170093536,0.01684359457512421
770,0.9413515110041,0.0001155997215,5,159,0.003353506326675415,0.05053186541219838
171,0.5824300217695,0.0012729975092,5,127,0.04974102675914764,0.015180825586652836
770,0.9427101320443,0.0001158012308,5,159,0.005047711730003357,0.036808504654498406
770,0.9427101320443,0.0001155600791,4,159,0.00317651629447937,0.04720394772423908
743,0.9067632714321,0.0001004119818,4,154,0.009883961081504822,0.039718891227736176
800,0.9125636801203,0.0001064768005,5,173,0.005146005749702453,0.04075774325514179
1007,0.0342400381379,0.0092631345068,4,96,0.0503416508436203,0.01393299166452131
778,0.9072962765705,0.0001006235546,4,94,0.001705661416053772,0.13410774898808198
671,0.9682219820636,0.0001667894403,3,276,0.012409967184066773,0.04408046884633772
662,0.9696624570783,0.0001688561941,2,470,0.017449730634689332,0.029942173022297867
770,0.9442947366382,0.0001155997215,5,157,0.0033894091844558715,0.0436748362866989
770,0.9427101320443,0.0001155997215,5,160,0.002609553933143616,0.04034259185143681
711,0.2574203148188,0.0006448648482,5,191,0.05159918665885925,0.014764592496122142
567,0.9344473233548,0.0001313368787,2,119,0.01965557038784027,0.03556218509392286
580,0.9684461926843,0.0001695219908,1,184,0.015049278736114502,0.04512451297050672
584,0.9672632196284,0.0001659784791,3,232,0.016263899207115174,0.035976254810802154
694,0.9433559668623,0.000100785471,5,162,0.004225179553031921,0.04325276208730942
729,0.9640596156581,0.0001012785762,5,159,0.005249893665313721,0.043670293202030974
861,0.9561324996128,0.0001077323808,5,143,0.0032934248447418213,0.04970372597843979
714,0.9419068564022,0.0001005514757,5,159,0.004517999291419983,0.03971802587827562
716,0.9425364747905,0.0001005514757,5,159,0.0028584182262420656,0.03784887104345998
903,0.9527111925374,0.0795119538974,4,600,0.0,0.5493876570879693
382,0.7563576082414,0.0016586625697,4,201,0.05005525350570679,0.013101607170285611
210,0.7767625864665,0.0017499128625,4,267,0.05221151113510132,0.01393299166452131
862,0.954405474922,0.0001009324697,5,155,0.003421267867088318,0.04512429663314157
796,0.9516044725033,0.0001001181929,5,159,0.002923518419265747,0.052616924937424425
